sim_time_us,receiver_id,src_id,seq,latency_reported_ms,aoi_us
3085871379,1,33,188,93,817564
3086080844,1,15,185,296,630987
3086707413,1,7,182,1367,1572364
3087048060,1,3,180,1960,2096286
3087761701,1,31,195,773,1556077
3088076932,1,35,168,2828,3183921
3088345721,1,28,178,0,698126
3088391949,1,32,193,1320,1739822
3088926667,1,22,203,0,178194
3089234278,1,8,179,1445,2026127
3089247002,1,23,194,0,667093
3089259727,1,21,194,0,522483
3089291575,1,18,159,1492,2299479
3089336923,1,40,191,1046,1956886
3089544024,1,16,182,1820,2397446
3089557429,1,4,181,1093,1880866
3089651963,1,39,185,1093,1248379
3090911963,1,41,186,1890,1885048
3091125001,1,25,188,359,782124
3091496070,1,19,165,62,950156
3091750878,1,17,178,789,1477914
3091811078,1,29,205,242,295851
3091856994,1,36,176,1140,1233967
3092441369,1,34,158,882,1496989
3093116746,1,38,186,132,879755
3093746691,1,37,182,851,1184459
3095537918,1,6,189,0,240457
3095850121,1,10,163,1773,2048339
3097120815,1,11,170,1648,2105709
3097488792,1,5,185,1914,2041916
3097743544,1,20,174,1710,2438742
3098673107,1,14,205,0,132062
3098696496,1,2,170,3226,3930511
3098786449,1,30,206,242,588386
3099929723,1,9,175,2601,3060881
3100274849,1,12,176,1757,2092589
3100316453,1,27,168,500,1382464
3100630303,1,24,192,0,717222
3100647478,1,26,160,1039,1869278
3100669581,1,13,194,0,681470
3100682813,1,33,189,507,1230562
3100878958,1,15,186,968,1293417
3101207709,1,7,183,312,525068
3101838414,1,3,181,1679,1816092
3102251195,1,31,196,0,576850
3102449651,1,16,183,304,878864
3102772424,1,8,180,179,751762
3103097725,1,4,182,109,905527
3103196750,1,32,194,828,1247738
3103527682,1,35,169,2968,3326522
3103727645,1,21,195,0,529453
3103781456,1,28,179,250,976340
3103827051,1,40,192,1320,2228353
3104673350,1,22,204,0,167064
3104726710,1,18,160,1109,1914283
3104772072,1,39,186,1007,1165362
3104999282,1,23,195,0,411561
3105087050,1,41,187,1625,1622605
3105986176,1,29,206,203,263783
3106567679,1,25,189,421,857614
3106976236,1,38,187,0,129860
3107185985,1,17,179,578,1266119
3107606829,1,36,177,968,1061928
3108191779,1,34,159,2117,2731754
3108506760,1,19,166,1132,2023355
3109497112,1,37,183,1039,1372380
3109709975,1,10,164,1367,1634766
3110670103,1,2,171,960,1661930
3110963218,1,6,190,0,165757
3110976347,1,5,186,765,899449
3111285179,1,20,175,796,1527241
3111600269,1,11,171,1132,1581614
3112849053,1,9,176,906,1374492
3113507945,1,12,177,46,377090
3114115344,1,14,206,0,265882
3114536285,1,30,207,23,365436
3114806779,1,26,161,1101,1934829
3115436559,1,27,169,390,1280957
3115688144,1,15,187,0,332519
3115700680,1,13,195,0,251200
3115796888,1,33,190,414,1137706
3116335422,1,24,193,0,531727
3116434087,1,35,170,1570,1923940
3116741922,1,32,195,171,589785
3117254550,1,7,184,765,966834
3117580678,1,16,184,0,572372
3117640978,1,28,180,0,649382
3117914723,1,3,182,2179,2310806
3118215045,1,4,183,765,1561919
3118316368,1,31,197,0,701815
3118946858,1,40,193,796,1707555
3119167618,1,22,205,0,250711
3119180338,1,21,196,0,184804
3119471245,1,8,181,1859,2434968
3119531511,1,18,161,585,1389565
3119892155,1,39,187,1164,1324507
3120788935,1,23,196,0,357424
3120805781,1,29,207,195,255272
3121068644,1,25,190,437,858569
3122089882,1,34,160,1773,2403316
3122103366,1,41,188,4218,4217076
3122412081,1,38,188,375,1120383
3122940285,1,17,180,703,1395410
3122996594,1,19,167,835,1719935
3123987244,1,37,184,1414,1753107
3124302208,1,36,178,1921,2015109
3124515100,1,10,165,476,744559
3125474742,1,5,187,1187,1320129
3126408192,1,11,172,515,963379
3126717371,1,6,191,0,747995
3126730966,1,20,176,1398,2120933
3127980398,1,2,172,3398,4104997
3128606153,1,9,177,742,1217510
3128666584,1,26,162,765,1599325
3129289185,1,12,178,156,497549
3129656154,1,30,208,0,196749
3129870769,1,14,207,0,165622
3129890810,1,13,196,0,422188
3129928206,1,27,170,93,982002
3129971986,1,33,191,242,965344
3130287294,1,35,171,1156,1515782
3131123373,1,15,188,0,306771
3131136803,1,3,183,1335,1466268
3131501054,1,28,181,0,376876
3131767241,1,24,194,0,745754
3132397755,1,4,184,445,1244600
3132492055,1,32,196,570,986655
3132708265,1,8,182,867,1453219
3133009209,1,7,185,828,1030810
3133646054,1,16,185,54,637748
3134027486,1,22,206,0,397373
3134049016,1,18,162,1062,1877214
3134067157,1,31,198,437,1220897
3134594804,1,21,197,0,310664
3135225366,1,25,191,281,702781
3135327323,1,40,194,2226,3134875
3135596533,1,23,197,0,446302
3135646402,1,41,189,2867,2861655
3135972685,1,39,188,1304,1459695
3136226436,1,29,208,312,371210
3136858131,1,34,161,2312,2929357
3137216482,1,38,189,0,96679
3138044901,1,17,181,500,1176017
3138431691,1,19,168,375,1268579
3139635187,1,10,166,921,1188420
3139737384,1,36,179,2062,2153420
3139950376,1,20,177,414,1145574
3140052332,1,37,185,1500,1833860
3140906799,1,5,188,1171,1306443
3141835561,1,6,192,0,483412
3142155517,1,2,173,2554,3256719
3142470496,1,11,173,1820,2267890
3142864196,1,26,163,492,1328174
3143726575,1,9,178,1156,1633944
3144147122,1,33,192,210,937057
3144731183,1,27,171,0,751616
3145354256,1,12,179,453,789203
3145406294,1,30,209,0,72924
3145621025,1,14,208,625,923720
3145797963,1,13,197,0,491711
3146352382,1,35,172,2437,2799659
3146869312,1,15,189,101,435562
3146936212,1,28,182,0,363072
3147297135,1,40,195,117,1025380
3147511732,1,7,186,867,1083371
3147525046,1,24,195,445,1354153
3147927109,1,32,197,234,649982
3148143746,1,4,185,2101,2896870
3148241566,1,31,199,0,207826
3148455529,1,3,184,2898,3034994
3148773631,1,8,183,2218,2807667
3148845838,1,18,163,625,1428207
3149083120,1,16,186,1296,1879521
3149095884,1,22,207,0,277099
3149714897,1,21,198,0,149518
3150674492,1,23,198,0,618021
3150716537,1,29,209,132,189455
3150986826,1,25,192,375,800178
3152303170,1,34,162,1859,2483790
3152337422,1,41,190,4039,4037069
3152652463,1,39,189,2234,2389503
3152865716,1,17,182,1164,1852111
3153901168,1,19,169,429,1331371
3154458782,1,20,178,914,1636257
3154572317,1,38,190,796,1546253
3155388664,1,10,167,2085,2360310
3155802459,1,36,180,2812,2905994
3156008568,1,6,193,0,363999
3156021950,1,5,189,1351,1484114
3156432446,1,37,186,2445,2784267
3156715500,1,26,164,312,1148208
3156971939,1,2,174,1421,2120016
3157289899,1,11,174,968,1415418
3159483452,1,12,180,421,754326
3159896382,1,30,210,0,136263
3160527535,1,33,193,1335,2059658
3160741085,1,14,209,171,473467
3160813177,1,27,172,70,962261
3160837694,1,13,198,0,298324
3161108942,1,4,186,210,1002691
3161355194,1,9,179,2914,3376967
3162056303,1,28,183,0,697769
3162102478,1,35,173,2687,3049755
3162648230,1,24,196,0,727318
3162956298,1,3,185,1593,1738599
3163047503,1,40,196,1234,2144127
3163253007,1,7,187,1937,2144978
3163891109,1,8,184,2007,2589187
3163963450,1,18,164,867,1674429
3163987861,1,22,208,0,309710
3164516711,1,15,190,1835,2176720
3164838909,1,16,187,2148,2733762
3164911122,1,29,210,164,227800
3164941776,1,32,198,1445,1856487
3165252251,1,31,200,679,1468531
3165479759,1,21,199,0,411358
3166095031,1,23,199,0,210425
3166197515,1,41,191,2914,2912530
3166418468,1,25,193,1000,1434975
3166512543,1,39,190,2015,2171446
3167033032,1,17,183,492,1175232
3167768365,1,34,163,1632,2261466
3168086711,1,38,191,0,724700
3168672225,1,19,170,1125,2016945
3168930414,1,10,168,906,1175518
3169875626,1,20,179,804,1530504
3169977577,1,37,187,1007,1342286
3170190423,1,5,190,914,1051024
3170922580,1,36,181,2445,2541732
3171123950,1,6,194,0,693676
3172136975,1,26,165,781,1608775
3172398656,1,2,175,2664,3367045
3172714088,1,11,175,1390,1839588
3174600760,1,12,181,1109,1441956
3175223102,1,9,180,1023,1494898
3175287011,1,27,173,429,1318898
3175647054,1,30,211,117,461674
3175855265,1,14,210,0,126719
3175962598,1,35,174,2523,2886437
3176189625,1,13,199,0,174138
3176292999,1,33,194,1203,1926652
3176490747,1,4,187,1125,1923559
3176861455,1,28,184,0,706017
3177109550,1,15,191,296,628934
3177131602,1,24,197,0,757148
3177744288,1,7,188,484,690946
3177757694,1,3,186,2023,2153721
3177852342,1,40,197,203,1113038
3178060977,1,16,188,93,673153
3178702180,1,22,209,0,59232
3179014341,1,8,185,1265,1853063
3179381750,1,29,211,273,332620
3179697261,1,18,165,2140,2942828
3180372664,1,31,201,1109,1893622
3180599789,1,21,200,0,143530
3180961345,1,25,194,750,1173155
3181003111,1,32,199,2421,2829195
3181533225,1,23,200,0,218922
3181587015,1,34,164,937,1554040
3181632680,1,39,191,1929,2084716
3182216827,1,19,171,492,1381839
3182262529,1,41,192,4257,4247515
3182471737,1,17,184,773,1459219
3183207412,1,38,192,390,1134463
3184695542,1,10,169,2250,2518750
3184782686,1,37,188,1757,2094853
3184995842,1,5,191,1226,1364236
3185626014,1,20,180,1617,2344629
3185727720,1,36,182,2226,2323424
3186258607,1,6,195,0,156429
3187524342,1,11,176,1695,2145459
3187537719,1,2,176,1953,2654506
3187575607,1,26,166,460,1289585
3189720573,1,12,182,304,639875
3189776565,1,27,174,0,761567
3189822424,1,33,195,375,1103986
3190035576,1,4,188,273,1069911
3190136617,1,30,212,0,243646
3190464429,1,35,175,1523,1880416
3191295417,1,9,181,1125,1602086
3191610687,1,14,211,0,163362
3191704074,1,24,198,0,629254
3191935887,1,13,200,93,950575
3191998480,1,28,185,0,522729
3192539587,1,15,192,0,281884
3192870899,1,3,187,2046,2186178
3193185886,1,16,189,296,876852
3193286906,1,40,198,0,766333
3193557416,1,18,166,1468,2276239
3193809303,1,7,189,1101,1309972
3193822068,1,22,210,0,302248
3193917760,1,41,193,1492,1484575
3194126798,1,8,186,1500,2082689
3194501857,1,29,212,164,224764
3194546948,1,31,202,0,614771
3195492811,1,39,192,1703,1862643
3195719819,1,21,201,0,341941
3196024314,1,25,195,1312,1736104
3196122783,1,32,200,1992,2404233
3196342876,1,23,201,0,245010
3196741954,1,34,165,500,1124208
3197337128,1,19,172,804,1697443
3197591825,1,17,185,164,848039
3198012545,1,38,193,429,1173990
3198870293,1,20,181,359,1081115
3199174188,1,10,170,1031,1302104
3199587796,1,37,189,1015,1350119
3199902565,1,36,183,851,943581
3200817241,1,5,192,1343,1482509
3201364185,1,6,196,0,207349
3202320955,1,11,177,1742,2188661
3202639072,1,2,177,1351,2052773
3202692465,1,26,167,1390,2218953
3204311744,1,30,213,0,337264
3204896662,1,27,175,0,745716
3205212780,1,12,183,695,1030539
3205785147,1,13,201,0,263213
3205887546,1,33,196,804,1529043
3206202906,1,35,176,2125,2486120
3206473119,1,4,189,1031,1819993
3206726770,1,9,182,820,1296124
3207041227,1,14,212,70,360183
3207102221,1,28,186,117,846526
3207371721,1,24,199,0,708641
3207417513,1,18,167,1070,1869420
3207676797,1,16,190,531,1121636
3207748617,1,3,188,2257,2398404
3207986792,1,15,193,382,713473
3208308315,1,22,211,0,331449
3208616797,1,7,190,968,1178722
3208931634,1,8,187,1875,2445659
3209037588,1,40,199,390,1297670
3209254692,1,25,196,484,911804
3209352380,1,39,193,851,1011294
3209937017,1,29,213,101,159945
3209982050,1,31,203,0,534257
3210213817,1,21,202,0,148449
3210297616,1,32,201,796,1215792
3210567299,1,23,202,0,401454
3211196971,1,19,173,70,963565
3211242898,1,41,194,3117,3114420
3211872621,1,38,194,250,991409
3212457291,1,34,166,476,1089454
3212711668,1,17,186,54,744948
3213368532,1,20,182,500,1227791
3214707924,1,37,190,1742,2075379
3214921072,1,10,171,2242,2505874
3215239164,1,5,193,1609,1748201
3215652698,1,36,184,976,1068743
3216174176,1,6,197,0,368902
3216187581,1,11,178,1007,1453724
3217136806,1,2,178,1078,1792694
3217200109,1,26,168,85,921908
3219015554,1,12,184,23,356750
3219071757,1,27,176,0,830215
3219449286,1,35,177,1039,1396562
3220061684,1,30,214,0,215627
3220973569,1,13,202,0,387770
3221214630,1,9,183,421,896297
3221228026,1,4,190,1648,2442086
3221637709,1,33,197,679,1403712
3222168628,1,14,213,0,299456
3222465557,1,16,191,226,795148
3222537344,1,18,168,453,1256176
3222796252,1,15,194,0,237510
3222809006,1,22,212,0,201176
3222853771,1,28,187,0,610548
3223111123,1,3,189,3000,3135920
3223425836,1,7,191,1171,1388118
3223527764,1,40,200,828,1733203
3223742556,1,8,188,1390,1971894
3223755847,1,24,200,804,1709954
3224787987,1,41,195,2125,2120425
3225016008,1,25,197,1500,1922789
3225102997,1,32,202,1335,1755537
3225322692,1,21,203,0,671376
3225732816,1,39,194,1601,1758917
3226317127,1,29,214,757,813481
3226362782,1,31,204,367,1148805
3226583005,1,23,203,0,643701
3226947341,1,19,174,328,1221746
3227622790,1,38,195,453,1194177
3227836772,1,17,187,695,1385646
3227908466,1,10,172,1195,1466068
3228568024,1,37,191,1054,1388604
3229096063,1,20,183,296,1025624
3229467680,1,34,167,1609,2226405
3230041159,1,5,194,1382,1518947
3231933968,1,6,198,0,414035
3232033007,1,36,185,2132,2229631
3232246201,1,2,179,1867,2569887
3232624233,1,11,179,1726,2171616
3232652773,1,26,169,1109,1952697
3234192425,1,27,177,367,1256671
3234556575,1,35,178,1179,1542903
3235099194,1,4,191,1281,2070635
3235407536,1,12,185,1257,1592482
3235496955,1,30,215,0,299335
3236770074,1,33,198,226,950633
3236964607,1,16,192,70,651613
3236977713,1,13,203,796,1644976
3237026908,1,28,188,0,544380
3237282094,1,14,214,0,88864
3237298919,1,22,213,0,50464
3237387825,1,40,201,179,1086022
3237611972,1,24,201,0,628589
3237917551,1,9,184,1359,1841426
3237938418,1,3,190,2156,2290729
3238309794,1,18,169,625,1431190
3238362058,1,32,203,460,873983
3238854760,1,15,195,531,863084
3238868344,1,25,198,1078,1502028
3239170462,1,7,192,1093,1300837
3239183235,1,21,204,0,188159
3239278152,1,41,196,1898,1891861
3239809899,1,8,189,1820,2406434
3239907794,1,39,195,343,504187
3240556444,1,31,205,0,422882
3240753703,1,23,204,0,158148
3241122222,1,29,215,156,212336
3241752732,1,19,175,1015,1909950
3242427121,1,38,196,0,174483
3242956276,1,10,173,1515,1787296
3243384702,1,37,192,562,900564
3243885720,1,17,188,937,1609767
3244314146,1,34,168,531,1155639
3245487805,1,20,184,2023,2745481
3245578186,1,36,186,1054,1150463
3245791284,1,5,195,2460,2597177
3246416534,1,6,199,0,329961
3247051316,1,2,180,1507,2214976
3247703397,1,11,180,945,1391395
3248052851,1,26,170,1406,2235068
3248693634,1,27,178,250,1147395
3250219298,1,12,186,2015,2349547
3250516324,1,4,192,1625,2417854
3250617092,1,30,216,0,130361
3250824440,1,16,193,0,370821
3250836992,1,13,204,0,719932
3251248217,1,35,179,2156,2515734
3251449291,1,14,215,0,134767
3251877939,1,40,202,625,1529241
3252098245,1,24,202,0,681966
3252409550,1,3,191,1625,1762442
3252705599,1,9,185,945,1410705
3253095946,1,28,189,0,652333
3253350422,1,22,214,0,305062
3253654867,1,15,196,93,424201
3253982908,1,7,193,1343,1557582
3253995682,1,21,205,0,705949
3254290188,1,8,190,1265,1839828
3254303480,1,25,199,820,1241831
3254352888,1,18,170,1359,2165460
3254398240,1,33,199,2585,3313135
3254713215,1,32,204,2312,2732942
3254936825,1,23,205,0,231917
3255036402,1,41,197,3539,3532902
3255658215,1,39,196,1117,1278046
3256287981,1,31,206,335,1121428
3256557880,1,19,176,1117,2003565
3257187367,1,29,216,273,330924
3257449504,1,10,174,1937,2205571
3257547947,1,38,197,242,987971
3258177980,1,37,193,406,740757
3258394114,1,20,185,281,1011185
3258842716,1,34,169,789,1406922
3259035655,1,5,196,695,825933
3259339947,1,17,189,382,1076341
3260895108,1,6,200,0,528547
3261226156,1,2,181,531,1233606
3261643274,1,36,187,1578,1673598
3261912627,1,26,171,445,1275051
3262539040,1,11,181,1078,1531745
3262857644,1,27,179,101,989720
3263431158,1,12,187,796,1131683
3263757482,1,4,193,117,909043
3265737761,1,30,217,601,942536
3265944084,1,14,216,0,234597
3265956645,1,13,205,0,839605
3266637899,1,24,203,0,849819
3266892234,1,16,194,132,720867
3266998362,1,35,180,2953,3312825
3267313049,1,33,200,734,1458470
3267540869,1,3,192,2257,2393770
3267628328,1,40,203,1062,1960879
3267834837,1,9,186,1898,2375899
3267852166,1,22,215,0,166191
3268527172,1,28,190,0,715512
3268782375,1,7,194,1265,1479032
3268842711,1,18,171,328,1131864
3268888356,1,32,205,2078,2494031
3269203363,1,41,198,2960,2952736
3269409999,1,15,197,531,863647
3269422722,1,21,206,0,263603
3270046411,1,25,200,859,1280136
3270346011,1,8,191,1921,2489421
3270417722,1,19,177,398,1285877
3270675833,1,23,206,0,353737
3270778097,1,31,207,406,1189669
3271093394,1,39,197,1593,1752308
3271320939,1,10,175,445,714459
3272881240,1,5,197,460,601215
3272937492,1,29,217,132,191659
3272983132,1,38,198,921,1668014
3273196411,1,20,186,406,1133795
3274197699,1,34,170,968,1589255
3274452302,1,17,190,296,983688
3274558154,1,37,194,992,1320275
3275518462,1,36,188,960,1050271
3276015228,1,6,201,0,280267
3276402527,1,26,172,46,874315
3276669138,1,2,182,1125,1840373
3276990804,1,11,182,304,749134
3277347797,1,27,180,125,1008765
3278554504,1,12,188,195,528513
3279282273,1,30,218,0,311216
3280485586,1,13,206,0,755812
3280756582,1,4,194,1492,2283143
3280858433,1,35,181,2156,2516646
3281054989,1,14,217,0,248316
3281400787,1,24,204,0,479884
3281803186,1,40,204,695,1599435
3282016123,1,7,195,281,494040
3282404597,1,28,191,0,440443
3282748179,1,33,201,992,1714145
3283013333,1,22,216,0,365551
3283063482,1,41,199,1906,1903732
3283270525,1,16,195,1039,1617065
3283283930,1,3,193,2007,2135251
3283575864,1,15,198,437,767122
3283962827,1,18,172,835,1642576
3284008455,1,32,206,1242,1660995
3284346903,1,25,201,992,1408408
3284539606,1,9,187,3375,3861063
3284836144,1,8,192,2195,2760783
3284952929,1,31,208,39,821881
3285169024,1,21,207,0,580218
3286207419,1,19,178,742,1645887
3286433573,1,23,207,0,588029
3286843499,1,39,198,1726,1885225
3287158560,1,38,199,296,1046547
3287738533,1,10,176,1367,1647697
3288059662,1,29,218,578,629019
3288649796,1,20,187,781,1509035
3288999227,1,5,198,1070,1211389
3289317893,1,34,171,609,1225055
3290308536,1,37,195,1210,1543178
3290832547,1,17,191,843,1529857
3291568528,1,36,189,2414,2508010
3292085162,1,6,202,23,834576
3292426209,1,2,183,1539,2238337
3292467891,1,27,181,218,1108548
3293098188,1,26,173,1585,2413746
3293356668,1,11,183,2195,2646229
3294621953,1,12,189,1945,2283461
3294634498,1,13,207,7,861197
3295032414,1,30,219,0,84886
3295241616,1,14,218,0,248987
3295348554,1,35,182,1179,1538017
3295566305,1,24,205,0,489172
3295579682,1,4,195,1812,2606242
3296293311,1,40,205,109,1013271
3296885345,1,28,192,0,604915
3297139494,1,3,194,1539,1668173
3297868260,1,32,207,710,1130194
3298078837,1,15,199,546,887283
3298091578,1,22,217,0,194686
3298397781,1,9,188,1578,2063844
3298411075,1,25,202,914,1333822
3298498106,1,33,202,789,1514603
3299011450,1,16,196,1054,1628152
3299082881,1,18,173,718,1520472
3299326238,1,7,196,1656,1858822
3299641250,1,8,193,1062,1628409
3299712934,1,19,179,218,1112340
3299758578,1,41,200,2695,2692599
3300289701,1,21,208,54,794625
3300703332,1,31,209,726,1513361
3301249624,1,23,208,0,708757
3302908591,1,39,199,1867,2028422
3303124976,1,10,177,2132,2401327
3303451433,1,5,199,1078,1206258
3303492438,1,29,219,70,129407
3303538626,1,38,200,1156,1903177
3304381675,1,20,188,820,1545600
3304753241,1,34,172,1437,2051027
3305443698,1,37,196,515,849604
3305744077,1,36,190,898,996029
3306009113,1,2,184,726,1438398
3306267545,1,17,192,351,1042372
3306581980,1,6,203,0,713687
3306904702,1,11,184,468,913012
3306958026,1,26,174,164,991532
3308217712,1,27,182,15,904370
3309110000,1,12,190,1031,1360504
3309207521,1,30,220,0,189246
3309421525,1,13,208,125,976340
3309751049,1,4,196,625,1412108
3310350216,1,14,219,0,160693
3310468688,1,35,183,1421,1783121
3311633671,1,24,206,0,548706
3311728389,1,40,206,164,1075003
3312267247,1,22,218,0,206272
3312312461,1,28,193,0,696094
3312565331,1,15,200,125,459666
3312578715,1,3,195,1914,2044214
3312882740,1,16,197,687,1272870
3312988711,1,32,208,1117,1529369
3313197884,1,9,189,1476,1949864
3313573054,1,18,174,937,1737188
3313883787,1,25,203,429,861200
3314457731,1,7,197,1179,1388743
3314579240,1,33,203,2070,2798813
3314794309,1,21,209,0,158608
3314878727,1,41,201,3179,3172103
3315148963,1,19,180,1531,2422738
3315400352,1,8,194,968,1543741
